Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
825	0.071				
826	0.08				
827	0.095				
828	0.109				
829	0.113				
830	0.148				
831	0.176				
832	0.216				
833	0.274				
834	0.331				
835	0.416				
836	0.563				
837	0.721				
838	0.971				
839	1.35				
840	1.87				
841	2.6				
842	3.75				
843	5.18				
844	7.18				
845	9.86				
846	12.2				
847	15.4				
848	18.4				
849	21.9				
850	27.2				
851	31.8				
852	36.9				
853	42.2				
854	46.9				
855	49.7				
856	49.4				
857	46.5				
858	41.5				
859	35.9				
860	30.6				
861	26.0				
862	22.0				
863	18.8				
864	16.2				
865	14.2				
866	12.5				
867	11.1				
868	9.85				
869	8.79				
870	7.81				
871	6.97				
872	6.21				
873	5.54				
874	4.97				
875	4.49				
876	4.05				
877	3.67				
878	3.36				
879	3.11				
880	2.91				
881	2.77				
882	2.68				
883	2.65				
884	2.65				
885	2.71				
886	2.83				
887	3.0				
888	3.2				
889	3.47				
890	3.78				
891	4.17				
892	4.64				
893	5.24				
894	5.99				
895	6.99				
896	8.26				
897	9.82				
898	11.7				
899	14.1				
900					
