Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
834	0.0				
835	0.0				
836	0.0				
837	0.0				
838	0.0				
839	0.0				
840	0.0				
841	0.0				
842	0.0				
843	0.0				
844	0.0				
845	0.0				
846	0.0				
847	0.0				
848	0.0				
849	0.0				
850	0.0				
851	0.0				
852	0.0				
853	0.0				
854	0.0				
855	0.0				
856	0.0				
857	0.0				
858	0.0				
859	0.0				
860	0.0				
861	0.0				
862	0.0				
863	0.0				
864	0.0				
865	0.0				
866	0.0				
867	0.0				
868	0.0				
869	0.0				
870	0.0				
871	0.0				
872	0.0				
873	0.0				
874	0.0				
875	0.0				
876	0.0				
877	0.0				
878	0.0				
879	0.0				
880	0.0				
881	0.0				
882	0.0				
883	0.0				
884	0.0				
885	0.0				
886	0.0				
887	0.0				
888	0.0				
889	0.0				
890	0.0				
891	0.0				
892	0.0				
893	0.0				
894	0.0				
895	0.0				
896	0.0				
897	0.0				
898	0.0				
899	0.0				
900	0.0				
901	0.0				
902	0.0				
903	0.0				
904	0.0				
905	0.0				
906	0.0				
907	0.0				
908	0.0				
909	0.0				
910	0.0				
911	0.0				
912	0.0				
913	0.0				
914	0.0				
915	0.001				
916	0.001				
917	0.001				
918	0.001				
919	0.001				
920	0.001				
921	0.0				
922	0.0				
923	0.0				
924	0.0				
925	0.0				
926	0.0				
927	0.0				
928	0.0				
929	0.0				
930	0.0				
931	0.0				
932	0.0				
933	0.003				
934	0.01				
935	0.018				
936	0.026				
937	0.034				
938	0.041				
939	0.048				
940	0.053				
941	0.051				
942	0.044				
943	0.035				
944	0.026				
945	0.019				
946	0.012				
947	0.015				
948	0.081				
949	0.187				
950	0.303				
951	0.43				
952	0.562				
953	0.711				
954	0.929				
955	1.212				
956	0.307				
957	0.281				
958	0.464				
959	1.519				
960	5.228				
961	3.075				
962	0.782				
963	0.413				
964	0.327				
965	0.335				
966	0.938				
967	0.978				
968	1.201				
969	1.771				
970	1.653				
971	1.231				
972	1.076				
973	1.378				
974	3.446				
975	8.455				
976	2.567				
977	0.42				
978	0.144				
979	0.903				
980	0.437				
981	0.12				
982	0.04				
983	0.023				
984	0.016				
985	0.012				
986	0.01				
987	0.009				
988	0.009				
989	0.009				
990	0.01				
991	0.011				
992	0.013				
993	0.017				
994	0.022				
995	0.034				
996	0.058				
997	0.125				
998	0.38				
999	0.864				
1000	0.232				
