Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
842	1.095				
843	1.314				
844	1.578				
845	1.91				
846	2.297				
847	2.754				
848	3.308				
849	3.906				
850	4.58				
851	5.311				
852	6.047				
853	6.815				
854	7.614				
855	8.412				
856	9.185				
857	9.903				
858	10.555				
859	11.104				
860	11.569				
861	11.918				
862	12.187				
863	12.428				
864	12.652				
865	12.905				
866	13.207				
867	13.568				
868	13.992				
869	14.478				
870	15.034				
871	15.627				
872	16.269				
873	16.937				
874	17.602				
875	18.252				
876	18.844				
877	19.39				
878	19.886				
879	20.324				
880	20.732				
881	21.125				
882	21.55				
883	22.028				
884	22.58				
885	23.301				
886	24.107				
887	25.083				
888	26.275				
889	27.598				
890	29.156				
891	30.824				
892	32.584				
893	34.502				
894	36.347				
895	38.116				
896	39.71				
897	41.011				
898	42.035				
899	42.748				
900	43.226				
901	43.547				
902	43.803				
903	44.111				
904	44.618				
905	45.387				
906	46.53				
907	48.146				
908	50.266				
909	53.078				
910	56.471				
911	60.497				
912	65.042				
913	69.713				
914	74.087				
915	77.221				
916	78.349				
917	77.004				
918	73.211				
919	67.464				
920	60.819				
921	54.12				
922	47.581				
923	42.177				
924	37.519				
925	33.547				
926	30.456				
927	27.932				
928	26.021				
929	24.571				
930	23.502				
931	22.844				
932	22.481				
933	22.449				
934	22.731				
935	23.349				
936	24.239				
937	25.505				
938	27.169				
939	29.105				
940	31.465				
941	34.203				
942	37.153				
943	40.169				
944	42.867				
945	45.012				
946	46.218				
947	46.245				
948	44.954				
949	42.846				
950	40.126				
951	37.053				
952	34.182				
953	31.423				
954	28.993				
955	27.048				
956	25.428				
957	24.143				
958	23.222				
959	22.606				
960	22.28				
961	22.267				
962	22.561				
963	23.171				
964	24.188				
965	25.522				
966	27.334				
967	29.778				
968	32.735				
969	36.531				
970	41.219				
971	46.842				
972	53.504				
973	60.614				
974	67.6				
975	73.254				
976	76.028				
977	75.465				
978	71.476				
979	65.426				
980	58.247				
981	51.509				
982	45.466				
983	40.162				
984	35.923				
985	32.443				
986	29.645				
987	27.518				
988	25.875				
989	24.642				
990	23.764				
991	23.274				
992	23.08				
993	23.176				
994	23.577				
995	24.248				
996	25.288				
997	26.66				
998	28.419				
999	30.678				
1000	33.369				
1001	36.607				
1002	40.384				
1003	44.565				
1004	49.095				
1005	53.344				
1006	57.129				
1007	59.516				
1008	60.339				
1009	59.204				
1010	56.522				
1011	52.785				
1012	48.481				
1013	44.192				
1014	40.147				
1015	36.52				
1016	33.431				
1017	30.782				
1018	28.664				
1019	26.916				
1020	25.578				
1021	24.567				
1022	23.834				
1023	23.422				
1024	23.291				
1025	23.401				
1026	23.757				
1027	24.421				
1028	25.394				
1029	26.688				
1030	28.424				
1031	30.566				
1032	33.277				
1033	36.652				
1034	40.709				
1035	45.718				
1036	51.431				
1037	57.994				
1038	65.347				
1039	72.285				
1040	78.221				
1041	82.183				
1042	82.997				
1043	80.601				
1044	75.716				
1045	69.179				
1046	62.112				
1047	55.487				
1048	49.343				
1049	44.11				
1050	39.755				
1051	35.97				
1052	33.051				
1053	30.646				
1054	28.653				
1055	27.161				
1056	25.98				
1057	25.122				
1058	24.553				
1059	24.245				
1060	24.233				
1061	24.44				
1062	24.894				
1063	25.616				
1064	26.663				
1065	27.982				
1066	29.695				
1067	31.886				
1068	34.49				
1069	37.698				
1070	41.622				
1071	46.223				
1072	51.655				
1073	57.805				
1074	64.69				
1075	71.924				
1076	78.676				
1077	84.387				
1078	87.746				
1079	88.401				
1080	85.882				
1081	81.23				
1082	74.857				
1083	67.801				
1084	61.088				
1085	54.719				
1086	49.18				
1087	44.396				
1088	40.273				
1089	36.926				
1090	34.1				
1091	31.798				
1092	29.931				
1093	28.361				
1094	27.165				
1095	26.226				
1096	25.539				
1097	25.081				
1098	24.834				
1099	24.79				
1100	24.91				
