Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
358	52.12				
359	43.51				
360	34.73				
361	26.35				
362	18.92				
363	12.68				
364	8.32				
365	5.11				
366	2.94				
367	1.60				
368	0.82				
369	0.40				
370	0.18				
371	0.07				
372	0.03				
373	0.01				
374	0.00				
375	0.00				
376	0.00				
377	0.00				
378	0.00				
379	0.00				
380	0.00				
381	0.00				
382	0.00				
383	0.00				
384	0.00				
385	0.00				
386	0.00				
387	0.00				
388	0.00				
389	0.00				
390	0.00				
391	0.00				
392	0.00				
393	0.00				
394	0.00				
395	0.00				
396	0.00				
397	0.00				
398	0.00				
399	0.00				
400	0.00				
401	0.00				
402	0.00				
403	0.00				
404	0.00				
405	0.00				
406	0.00				
407	0.00				
408	0.00				
409	0.00				
410	0.00				
411	0.00				
412	0.00				
413	0.00				
414	0.00				
415	0.00				
416	0.00				
417	0.00				
418	0.00				
419	0.00				
420	0.00				
421	0.00				
422	0.00				
423	0.00				
424	0.00				
425	0.00				
426	0.00				
427	0.00				
428	0.00				
429	0.00				
430	0.00				
431	0.00				
432	0.00				
433	0.00				
434	0.00				
435	0.00				
436	0.00				
437	0.00				
438	0.00				
439	0.00				
440	0.00				
441	0.00				
442	0.00				
443	0.00				
444	0.00				
445	0.00				
446	0.00				
447	0.00				
448	0.00				
449	0.00				
450	0.00				
451	0.00				
452	0.00				
453	0.00				
454	0.00				
455	0.00				
456	0.00				
457	0.00				
458	0.00				
459	0.00				
460	0.00				
461	0.00				
462	0.00				
463	0.00				
464	0.00				
465	0.00				
466	0.00				
467	0.00				
468	0.00				
469	0.00				
470	0.00				
471	0.00				
472	0.00				
473	0.00				
474	0.00				
475	0.00				
476	0.00				
477	0.00				
478	0.00				
479	0.00				
480	0.00				
481	0.00				
482	0.00				
483	0.00				
484	0.00				
485	0.00				
486	0.00				
487	0.00				
488	0.00				
489	0.00				
490	0.00				
491	0.00				
492	0.00				
493	0.00				
494	0.00				
495	0.00				
496	0.00				
497	0.00				
498	0.00				
499	0.00				
500	0.00				
501	0.00				
502	0.00				
503	0.00				
504	0.00				
505	0.00				
506	0.00				
507	0.00				
508	0.00				
509	0.00				
510	0.00				
511	0.00				
512	0.00				
513	0.00				
514	0.00				
515	0.00				
516	0.00				
517	0.00				
518	0.00				
519	0.00				
520	0.00				
521	0.00				
522	0.00				
523	0.00				
524	0.00				
525	0.00				
526	0.00				
527	0.00				
528	0.00				
529	0.00				
530	0.00				
531	0.00				
532	0.00				
533	0.00				
534	0.00				
535	0.00				
536	0.00				
537	0.00				
538	0.00				
539	0.00				
540	0.00				
541	0.00				
542	0.00				
543	0.00				
544	0.00				
545	0.00				
546	0.00				
547	0.00				
548	0.00				
549	0.00				
550	0.00				
551	0.00				
552	0.00				
553	0.00				
554	0.00				
555	0.00				
556	0.00				
557	0.00				
558	0.00				
559	0.00				
560	0.00				
561	0.00				
562	0.00				
563	0.00				
564	0.00				
565	0.00				
566	0.00				
567	0.00				
568	0.00				
569	0.00				
570	0.00				
571	0.00				
572	0.00				
573	0.00				
574	0.00				
575	0.00				
576	0.00				
577	0.00				
578	0.00				
579	0.00				
580	0.00				
581	0.00				
582	0.00				
583	0.00				
584	0.00				
585	0.00				
586	0.00				
587	0.00				
588	0.00				
589	0.00				
590	0.00				
591	0.00				
592	0.00				
593	0.00				
594	0.00				
595	0.00				
596	0.00				
597	0.00				
598	0.00				
599	0.00				
600	0.00				
601	0.00				
602	0.00				
603	0.00				
604	0.00				
605	0.00				
606	0.00				
607	0.00				
608	0.00				
609	0.00				
610	0.00				
611	0.00				
612	0.00				
613	0.00				
614	0.00				
615	0.00				
616	0.00				
617	0.00				
618	0.00				
619	0.00				
620	0.00				
621	0.00				
622	0.00				
623	0.00				
624	0.00				
625	0.00				
626	0.00				
627	0.00				
628	0.00				
629	0.00				
630	0.00				
631	0.00				
632	0.00				
633	0.00				
634	0.00				
635	0.00				
636	0.00				
637	0.00				
638	0.00				
639	0.00				
640	0.00				
641	0.00				
642	0.00				
643	0.00				
644	0.00				
645	0.00				
646	0.00				
647	0.00				
648	0.00				
649	0.00				
650	0.00				
651	0.00				
652	0.00				
653	0.00				
654	0.00				
655	0.00				
656	0.00				
657	0.00				
658	0.00				
659	0.00				
660	0.00				
661	0.00				
662	0.00				
663	0.00				
664	0.00				
665	0.00				
666	0.00				
667	0.00				
668	0.00				
669	0.00				
670	0.00				
671	0.00				
672	0.00				
673	0.00				
674	0.00				
675	0.00				
676	0.00				
677	0.00				
678	0.01				
679	0.01				
680	0.01				
681	0.01				
682	0.01				
683	0.01				
684	0.01				
685	0.01				
686	0.01				
687	0.02				
688	0.02				
689	0.02				
690	0.03				
691	0.03				
692	0.03				
693	0.04				
694	0.04				
695	0.04				
696	0.04				
697	0.04				
698	0.04				
699	0.04				
700	0.03				
701	0.03				
702	0.02				
703	0.02				
704	0.01				
705	0.01				
706	0.01				
707	0.01				
708	0.01				
709	0.00				
710	0.00				
711	0.00				
712	0.00				
713	0.00				
714	0.00				
715	0.00				
716	0.00				
717	0.00				
718	0.00				
719	0.00				
720	0.00				
721	0.00				
722	0.00				
723	0.00				
724	0.00				
725	0.00				
726	0.00				
727	0.00				
728	0.00				
729	0.00				
730	0.00				
731	0.00				
732	0.00				
733	0.00				
734	0.00				
735	0.00				
736	0.00				
737	0.00				
738	0.00				
739	0.00				
740	0.00				
741	0.00				
742	0.00				
743	0.00				
744	0.00				
745	0.00				
746	0.00				
747	0.00				
748	0.00				
749	0.00				
750	0.00				
751	0.00				
752	0.00				
753	0.00				
754	0.00				
755	0.00				
756	0.00				
757	0.00				
758	0.00				
759	0.00				
760	0.00				
761	0.00				
762	0.00				
763	0.00				
764	0.00				
765	0.00				
766	0.00				
767	0.00				
768	0.00				
769	0.00				
770	0.00				
771	0.00				
772	0.00				
773	0.00				
774	0.00				
775	0.00				
776	0.00				
777	0.00				
778	0.00				
779	0.00				
780	0.00				
781	0.00				
782	0.00				
783	0.00				
784	0.00				
785	0.00				
786	0.00				
787	0.00				
788	0.00				
789	0.00				
790	0.00				
791	0.00				
792	0.00				
793	0.00				
794	0.00				
795	0.00				
796	0.00				
797	0.00				
798	0.00				
799	0.00				
800	0.00				
801	0.00				
802	0.00				
803	0.00				
804	0.00				
805	0.00				
806	0.00				
807	0.00				
808	0.00				
809	0.00				
810	0.00				
811	0.00				
812	0.00				
813	0.00				
814	0.00				
815	0.00				
816	0.00				
817	0.00				
818	0.00				
819	0.00				
820	0.00				
821	0.00				
822	0.00				
823	0.00				
824	0.00				
825	0.00				
826	0.00				
827	0.00				
828	0.00				
829	0.00				
830	0.00				
831	0.00				
832	0.00				
833	0.00				
834	0.00				
835	0.00				
836	0.00				
837	0.00				
838	0.00				
839	0.00				
840	0.00				
841	0.00				
842	0.00				
843	0.00				
844	0.00				
845	0.00				
846	0.00				
847	0.00				
848	0.00				
849	0.00				
850	0.00				
851	0.00				
852	0.00				
853	0.00				
854	0.00				
855	0.00				
856	0.00				
857	0.00				
858	0.00				
859	0.00				
860	0.00				
861	0.00				
862	0.00				
863	0.00				
864	0.00				
865	0.01				
866	0.00				
867	0.00				
868	0.01				
869	0.00				
870	0.00				
871	0.00				
872	0.00				
873	0.00				
874	0.00				
875	0.00				
876	0.00				
877	0.00				
878	0.00				
879	0.00				
880	0.00				
881	0.00				
882	0.00				
883	0.00				
884	0.00				
885	0.00				
886	0.01				
887	0.00				
888	0.00				
889	0.00				
890	0.00				
891	0.00				
892	0.00				
893	0.00				
894	0.00				
895	0.00				
896	0.01				
897	0.00				
898	0.00				
899	0.00				
900	0.00				
901	0.01				
902	0.04				
903	0.04				
904	0.00				
905	0.01				
906	0.01				
907	0.01				
908	0.01				
909	0.04				
910	0.04				
911	0.05				
912	0.06				
913	0.05				
914	0.06				
915	0.05				
916	0.06				
917	0.06				
918	0.07				
919	0.07				
920	0.07				
921	0.04				
922	0.03				
923	0.04				
924	0.03				
925	0.05				
926	0.06				
927	0.07				
928	0.07				
929	0.06				
930	0.05				
931	0.05				
932	0.04				
933	0.04				
934	0.05				
935	0.04				
936	0.04				
937	0.05				
938	0.05				
939	0.05				
940	0.05				
941	0.06				
942	0.04				
943	0.05				
944	0.05				
945	0.04				
946	0.03				
947	0.05				
948	0.04				
949	0.04				
950	0.05				
951	0.05				
952	0.04				
953	0.04				
954	0.05				
955	0.04				
956	0.04				
957	0.04				
958	0.04				
959	0.04				
960	0.04				
961	0.04				
962	0.04				
963	0.04				
964	0.04				
965	0.04				
966	0.04				
967	0.04				
968	0.05				
969	0.06				
970	0.05				
971	0.05				
972	0.06				
973	0.06				
974	0.06				
975	0.06				
976	0.05				
977	0.04				
978	0.05				
979	0.04				
980	0.04				
981	0.04				
982	0.04				
983	0.04				
984	0.04				
985	0.04				
986	0.05				
987	0.05				
988	0.05				
989	0.05				
990	0.05				
991	0.05				
992	0.05				
993	0.05				
994	0.05				
995	0.05				
996	0.05				
997	0.05				
998	0.04				
999	0.05				
1000	0.05				
1001	0.05				
1002	0.05				
1003	0.06				
1004	0.05				
1005	0.05				
1006	0.06				
1007	0.05				
1008	0.06				
1009	0.06				
1010	0.06				
1011	0.05				
1012	0.06				
1013	0.06				
1014	0.06				
1015	0.06				
1016	0.06				
1017	0.06				
1018	0.06				
1019	0.05				
1020	0.05				
1021	0.05				
1022	0.06				
1023	0.06				
1024	0.05				
1025	0.05				
1026	0.05				
1027	0.05				
1028	0.05				
1029	0.05				
1030	0.06				
1031	0.06				
1032	0.07				
1033	0.06				
1034	0.06				
1035	0.06				
1036	0.06				
1037	0.05				
1038	0.06				
1039	0.05				
1040	0.06				
1041	0.05				
1042	0.05				
1043	0.06				
1044	0.06				
1045	0.06				
1046	0.06				
1047	0.06				
1048	0.05				
1049	0.05				
1050	0.06				
1051	0.06				
1052	0.05				
1053	0.06				
1054	0.05				
1055	0.05				
1056	0.06				
1057	0.06				
1058	0.06				
1059	0.05				
1060	0.06				
1061	0.06				
1062	0.06				
1063	0.06				
1064	0.06				
1065	0.06				
1066	0.06				
1067	0.06				
1068	0.06				
1069	0.06				
1070	0.06				
1071	0.06				
1072	0.06				
1073	0.06				
1074	0.06				
1075	0.05				
1076	0.05				
1077	0.05				
1078	0.04				
1079	0.04				
1080	0.04				
1081	0.05				
1082	0.05				
1083	0.05				
1084	0.05				
1085	0.05				
1086	0.05				
1087	0.06				
1088	0.06				
1089	0.05				
1090	0.05				
1091	0.05				
1092	0.04				
1093	0.04				
1094	0.05				
1095	0.05				
1096	0.05				
1097	0.05				
1098	0.06				
1099	0.05				
1100	0.06				
